96.0,303.0,6.72035127708,2,3,0
96.0,306.0,10.2947198597,2,6,0
96.0,309.0,11.6797918043,2,6,1
96.0,312.0,12.1235936665,2,6,1
96.0,315.0,10.6567450184,2,6,1
96.0,318.0,7.68533366209,2,6,0
96.0,321.0,5.41593468650,2,6,0
99.0,0.0,12.6598096264,2,6,0
99.0,3.0,12.7381092208,2,6,0
99.0,6.0,12.9194733341,2,6,0
99.0,9.0,12.8020704051,2,6,0
99.0,12.0,12.9180582334,2,6,0
99.0,15.0,12.7368743604,2,6,0
99.0,18.0,11.7453965980,2,6,0
99.0,21.0,11.9581302112,2,6,0
99.0,24.0,12.6431214700,2,6,0
99.0,27.0,13.5489965325,2,6,0
99.0,30.0,13.4800310308,2,6,0
99.0,33.0,13.7275457342,2,6,0
99.0,36.0,13.5260879315,2,6,0
99.0,39.0,11.5692460223,2,6,0
99.0,42.0,8.85298456154,2,6,0
99.0,45.0,8.85830946646,2,6,0
99.0,48.0,7.91281275840,2,6,0
99.0,51.0,6.54817452775,2,6,0
99.0,54.0,6.37347448212,2,6,0
99.0,57.0,8.07572842578,2,6,0
99.0,60.0,10.8989584369,2,6,0
99.0,63.0,11.7860488123,2,6,0
99.0,66.0,12.5459109015,2,6,0
99.0,69.0,12.8293150787,2,6,0
99.0,72.0,12.7188132381,2,6,0
99.0,75.0,10.5606400023,2,6,0
99.0,78.0,9.47885871624,2,6,0
99.0,81.0,9.36509514976,2,6,0
99.0,84.0,9.11879621675,2,6,0
99.0,87.0,8.99305423547,2,6,0
99.0,90.0,9.17667018671,2,6,0
99.0,93.0,9.18965554756,2,6,0
99.0,96.0,9.24283237957,2,6,0
99.0,99.0,9.17782615567,2,6,0
99.0,102.0,9.26670858766,2,6,0
99.0,105.0,9.26912799182,2,6,0
99.0,108.0,9.19194284794,2,6,0
99.0,111.0,9.21093248514,2,6,0
99.0,114.0,9.36262016864,2,6,0
99.0,117.0,9.22099245033,2,6,0
99.0,120.0,9.13007930146,2,6,0
99.0,123.0,9.08116560968,2,6,0
99.0,126.0,9.07674912135,2,6,0
99.0,129.0,9.04238069495,2,6,0
99.0,132.0,9.18145592002,2,6,0
99.0,135.0,9.14928363421,2,6,0
99.0,138.0,8.99558676339,2,6,0
99.0,141.0,8.95535289481,2,3,0
99.0,144.0,9.27514526500,2,3,1
99.0,147.0,9.51738076492,2,3,1
99.0,150.0,9.55196507007,2,6,0
99.0,153.0,9.19516135229,2,6,0
99.0,156.0,8.60791074911,2,6,0
99.0,159.0,7.80493887824,2,3,0
99.0,162.0,6.93878783141,2,3,0
99.0,165.0,6.85167524611,2,3,0
99.0,168.0,6.88012241526,2,3,1
99.0,171.0,6.82776833972,2,3,1
99.0,174.0,6.99776080450,2,3,0
99.0,177.0,7.38197399825,2,3,0
99.0,180.0,7.26642931041,2,6,0
99.0,183.0,7.14666079227,2,3,0
99.0,186.0,7.16081316393,2,3,0
99.0,189.0,7.23484180310,2,3,1
99.0,192.0,7.23107184717,2,3,0
99.0,195.0,7.44999186721,2,3,0
99.0,198.0,7.70563666313,2,3,0
99.0,201.0,7.24958783228,2,3,0
99.0,204.0,5.84835230421,2,3,0
99.0,207.0,5.54826472330,2,3,0
99.0,210.0,5.86695418906,2,3,1
99.0,213.0,5.99776056459,2,3,1
99.0,216.0,8.38511293082,2,6,0
99.0,219.0,9.60879892715,2,6,0
99.0,222.0,9.53408437561,2,6,0
99.0,225.0,11.0975904701,2,6,0
99.0,228.0,12.3267550336,2,6,0
99.0,231.0,10.6776697808,2,6,0
99.0,234.0,9.29027957389,2,6,0
99.0,237.0,8.61269986825,2,6,0
99.0,240.0,8.49627981815,2,6,0
99.0,243.0,8.43650783602,2,6,0
99.0,246.0,9.38822562342,2,6,1
99.0,249.0,9.37133471775,2,6,0
99.0,252.0,9.45581686992,2,6,0
99.0,255.0,9.54758934333,2,6,0
99.0,258.0,7.24429459294,2,3,0
99.0,261.0,3.55884767396,2,3,0
99.0,264.0,1.58453158028,2,4,0
99.0,267.0,2.28996425268,2,4,0
99.0,270.0,4.39377996366,2,4,0
99.0,273.0,8.77800070180,2,6,1
99.0,276.0,8.55084825471,2,6,0
99.0,279.0,8.13663537501,2,6,0
99.0,282.0,6.70267485863,2,6,0
99.0,285.0,4.35258871566,2,3,1
99.0,288.0,2.09556302380,2,3,0
99.0,291.0,1.92153410457,2,6,0
99.0,294.0,5.01128645461,2,6,0
99.0,297.0,6.09588765819,2,6,0
99.0,300.0,6.46553913767,2,6,0
99.0,303.0,7.79656157270,2,6,0
99.0,306.0,11.3518557245,2,6,0
99.0,309.0,10.2913535267,2,6,1
99.0,312.0,7.82770769189,2,6,0
99.0,315.0,6.40854325140,2,6,0
99.0,318.0,3.76309611210,2,6,0
99.0,321.0,1.56431645108,2,6,0
102.0,0.0,12.9929350184,2,6,0
102.0,3.0,13.1315865638,2,6,0
102.0,6.0,13.0740541117,2,6,0
102.0,9.0,13.0575715035,2,6,0
102.0,12.0,13.0270351976,2,6,0
102.0,15.0,11.7990230064,2,6,0
102.0,18.0,10.3815138335,2,6,0
102.0,21.0,10.5321278961,2,6,0
102.0,24.0,11.3474371909,2,6,0
102.0,27.0,12.2402759242,2,6,0
102.0,30.0,13.1885140888,2,6,0
102.0,33.0,13.1238106217,2,6,0
102.0,36.0,12.4642209970,2,6,0
102.0,39.0,10.5535209540,2,6,0
102.0,42.0,8.47684352789,2,6,0
102.0,45.0,8.46179850211,2,6,0
102.0,48.0,7.88769454651,2,6,0
102.0,51.0,6.73362963451,2,6,0
102.0,54.0,6.60154943350,2,6,0
102.0,57.0,10.6725955771,2,6,0
102.0,60.0,13.1423678828,2,6,0
102.0,63.0,14.5560452876,2,6,0
102.0,66.0,14.9495752176,2,6,0
102.0,69.0,14.6293627711,2,6,0
102.0,72.0,14.7169119779,2,6,0
102.0,75.0,12.9230002121,2,6,0
102.0,78.0,9.52008133594,2,6,0
102.0,81.0,9.48928549123,2,6,0
102.0,84.0,8.98675607232,2,6,0
102.0,87.0,9.15300626343,2,6,0
102.0,90.0,9.39095677097,2,6,0
102.0,93.0,9.26992288679,2,6,0
102.0,96.0,9.36574952068,2,6,0
102.0,99.0,9.26590767531,2,6,0
102.0,102.0,9.29179599589,2,6,0
102.0,105.0,9.23845924075,2,6,0
102.0,108.0,9.16196185132,2,6,0
102.0,111.0,9.15144362655,2,6,0
102.0,114.0,8.92829270691,2,6,0
102.0,117.0,9.34474379570,2,6,0
102.0,120.0,9.25628905951,2,6,0
102.0,123.0,9.12800121769,2,6,0
102.0,126.0,9.25098425613,2,6,0
102.0,129.0,9.13246235165,2,6,0
102.0,132.0,9.06676829933,2,6,0
102.0,135.0,9.07975753845,2,6,0
102.0,138.0,9.04767568055,2,6,0
102.0,141.0,9.01420272522,2,3,0
102.0,144.0,9.31233382650,2,3,0
102.0,147.0,10.2107771573,2,3,1
102.0,150.0,10.3361663381,2,3,1
102.0,153.0,9.28442234482,2,3,0
102.0,156.0,7.93697918971,2,3,0
102.0,159.0,7.03096382865,2,3,0
102.0,162.0,6.84244348331,2,3,1
102.0,165.0,6.86001939901,2,3,1
102.0,168.0,6.83203369325,2,3,0
102.0,171.0,6.90126676231,2,3,0
102.0,174.0,7.11610157350,2,3,0
102.0,177.0,7.88114709354,2,6,0
102.0,180.0,9.01632448016,2,6,0
102.0,183.0,8.86810132628,2,6,0
102.0,186.0,8.08755408806,2,6,0
102.0,189.0,7.22091709179,2,3,1
102.0,192.0,6.96544205747,2,3,0
102.0,195.0,7.00214074895,2,3,0
102.0,198.0,7.17892098546,2,3,0
102.0,201.0,6.86989861970,2,3,0
102.0,204.0,5.89949604767,2,3,1
102.0,207.0,5.87049149657,2,3,1
102.0,210.0,6.96496913772,2,3,0
102.0,213.0,8.42383686977,2,6,0
102.0,216.0,9.62520544952,2,6,0
102.0,219.0,10.2509053059,2,6,0
102.0,222.0,10.7815589588,2,6,0
102.0,225.0,12.7364283232,2,6,0
102.0,228.0,11.6613150271,2,6,0
102.0,231.0,11.4650927964,2,6,0
102.0,234.0,11.4956189673,2,6,1
102.0,237.0,11.0558028968,2,6,1
102.0,240.0,9.85835953781,2,6,1
102.0,243.0,8.40910871323,2,3,1
102.0,246.0,9.20270480492,2,6,0
102.0,249.0,10.1003369005,2,6,0
102.0,252.0,10.0586930526,2,6,0
102.0,255.0,10.1288361489,2,6,0
102.0,258.0,10.1132735992,2,6,0
102.0,261.0,4.90326591465,2,4,0
102.0,264.0,2.05425903562,2,4,0
102.0,267.0,0.176342685928,2,4,0
102.0,270.0,0.235442512564,2,4,1
102.0,273.0,3.17997702112,2,4,1
102.0,276.0,6.49537245450,2,4,1
102.0,279.0,6.22464996639,2,4,1
102.0,282.0,4.80752724179,2,4,1
102.0,285.0,2.99106068719,2,4,1
102.0,288.0,0.868990558445,2,4,0
102.0,291.0,2.73625221174,2,6,0
102.0,294.0,6.72071673352,2,6,0
102.0,297.0,6.61352769126,2,6,0
102.0,300.0,6.18661457418,2,6,0
102.0,303.0,8.98889028397,2,6,0
102.0,306.0,8.84820592717,2,6,1
102.0,309.0,6.15293675788,2,6,0
102.0,312.0,4.09123618798,2,6,0
102.0,315.0,1.77080850166,2,6,0
102.0,318.0,0.140792555082,2,6,0
102,321,0,1,6,0
105.0,0.0,13.8764275770,2,6,0
105.0,3.0,13.6827248511,2,6,0
105.0,6.0,13.2285569894,2,6,0
105.0,9.0,12.9901040884,2,6,0
105.0,12.0,12.8984790858,2,6,0
105.0,15.0,11.8603825684,2,6,0
105.0,18.0,10.4594131262,2,6,0
105.0,21.0,10.4324532534,2,6,0
105.0,24.0,11.1198043389,2,6,0
105.0,27.0,11.2173936943,2,6,0
105.0,30.0,10.8610041763,2,6,0
105.0,33.0,11.1710121628,2,6,0
105.0,36.0,11.0841903397,2,6,0
105.0,39.0,10.9878133501,2,6,0
105.0,42.0,10.7550862803,2,6,0
105.0,45.0,10.8744736613,2,6,0
105.0,48.0,7.87190022173,2,6,0
105.0,51.0,6.67447525418,2,6,0
105.0,54.0,7.04959597386,2,6,0
105.0,57.0,12.6590465561,2,6,0
105.0,60.0,14.5468659864,2,6,0
105.0,63.0,15.7176872595,2,6,0
105.0,66.0,16.1649322106,2,6,0
105.0,69.0,16.2192470539,2,6,0
105.0,72.0,16.0490881965,2,6,0
105.0,75.0,14.0245708257,2,6,0
105.0,78.0,9.57347197136,2,6,0
105.0,81.0,9.57742006523,2,6,0
105.0,84.0,8.86302748228,2,6,0
105.0,87.0,9.39613100299,2,6,0
105.0,90.0,9.42654723816,2,6,0
105.0,93.0,9.40284544000,2,6,0
105.0,96.0,9.43988973794,2,6,0
105.0,99.0,9.34491713777,2,6,0
105.0,102.0,9.33777937903,2,6,0
105.0,105.0,9.24896800050,2,6,0
105.0,108.0,9.22903554602,2,6,0
105.0,111.0,9.13678436114,2,6,0
105.0,114.0,9.39577761784,2,6,0
105.0,117.0,9.36856699062,2,6,0
105.0,120.0,9.31214573400,2,6,0
105.0,123.0,9.31900548392,2,6,0
105.0,126.0,9.25857074090,2,6,0
105.0,129.0,9.28954487219,2,6,0
105.0,132.0,9.31406698828,2,3,0
105.0,135.0,9.21896307601,2,3,0
105.0,138.0,9.24581626014,2,3,0
105.0,141.0,9.08153187191,2,3,0
105.0,144.0,9.21225221001,2,3,0
105.0,147.0,9.53072835201,2,3,0
105.0,150.0,9.43212324304,2,3,0
105.0,153.0,8.50167231735,2,3,1
105.0,156.0,7.36802515187,2,3,1
105.0,159.0,6.90853155573,2,3,1
105.0,162.0,6.88615754180,2,3,0
105.0,165.0,6.87178656266,2,3,0
105.0,168.0,6.93655209422,2,3,0
105.0,171.0,7.04755415258,2,3,0
105.0,174.0,7.44259911878,2,3,0
105.0,177.0,9.46360139215,2,6,0
105.0,180.0,10.2553770008,2,6,0
105.0,183.0,9.84757058451,2,6,0
105.0,186.0,8.82128367783,2,6,0
105.0,189.0,7.64169557001,2,6,0
105.0,192.0,6.77071442864,2,3,1
105.0,195.0,6.68664162498,2,3,0
105.0,198.0,6.90130540941,2,3,0
105.0,201.0,6.84258694635,2,3,1
105.0,204.0,6.27015567614,2,3,0
105.0,207.0,6.88161007550,2,3,0
105.0,210.0,8.49008310115,2,6,0
105.0,213.0,10.0027988761,2,6,0
105.0,216.0,10.4875481809,2,6,0
105.0,219.0,10.5042500946,2,6,0
105.0,222.0,11.2987641694,2,6,0
105.0,225.0,12.3258237249,2,6,0
105.0,228.0,12.9736176254,2,6,0
105.0,231.0,12.7051462970,2,6,1
105.0,234.0,12.1573900120,2,6,1
105.0,237.0,10.8834102908,2,6,0
105.0,240.0,8.98768762081,2,6,1
105.0,243.0,8.14039100845,2,3,1
105.0,246.0,8.17022222015,2,3,0
105.0,249.0,8.48805663909,2,6,0
105.0,252.0,9.21883354538,2,6,0
105.0,255.0,10.1091942667,2,6,0
105.0,258.0,9.94854193006,2,6,0
105.0,261.0,4.94727007243,2,3,0
105.0,264.0,2.08591346927,2,4,0
105.0,267.0,0.12013829573,2,4,1
105,270,0,1,6,0
105,273,0,1,6,0
105.0,276.0,2.04429654811,2,4,1
105.0,279.0,4.17331805520,2,4,1
105.0,282.0,3.96560919823,2,4,0
105.0,285.0,2.65073420363,2,4,0
105.0,288.0,0.585852515558,2,4,1
105.0,291.0,3.49560759485,2,4,0
105.0,294.0,5.83058774905,2,6,0
105.0,297.0,5.44510783429,2,6,0
105.0,300.0,5.74536970213,2,6,0
105.0,303.0,8.74550844583,2,6,0
105.0,306.0,4.14452992931,2,6,1
105.0,309.0,1.94589752497,2,4,1
105.0,312.0,0.283131209342,2,4,0
105,315,0,1,6,0
105,318,0,1,6,0
105,321,0,1,6,0
108.0,0.0,14.8740886661,2,6,0
108.0,3.0,14.4092970312,2,6,0
108.0,6.0,13.1507295756,2,6,0
108.0,9.0,12.7669043969,2,6,0
108.0,12.0,12.2523093043,2,6,0
108.0,15.0,10.8799218395,2,6,0
108.0,18.0,10.5005838856,2,6,0
108.0,21.0,10.2091017006,2,6,0
108.0,24.0,9.97350181866,2,6,0
108.0,27.0,9.60483156191,2,6,0
108.0,30.0,9.39593023356,2,6,0
108.0,33.0,9.40380273610,2,6,0
108.0,36.0,9.39632343930,2,6,0
108.0,39.0,9.41737475085,2,6,0
108.0,42.0,10.1261070275,2,6,0
108.0,45.0,10.6717696019,2,6,0
108.0,48.0,8.15432612688,2,6,0
108.0,51.0,7.02953727832,2,6,0
108.0,54.0,8.96417664611,2,6,0
108.0,57.0,14.9963274488,2,6,0
108.0,60.0,17.1794996784,2,6,0
108.0,63.0,17.3222001150,2,6,0
108.0,66.0,17.3491224148,2,6,0
108.0,69.0,17.7835944306,2,6,0
108.0,72.0,17.3088434403,2,6,0
108.0,75.0,14.7290182896,2,6,0
108.0,78.0,9.67041277297,2,6,0
108.0,81.0,9.64367960834,2,6,0
108.0,84.0,8.99636934887,2,6,0
108.0,87.0,9.55811723634,2,6,0
108.0,90.0,9.54527482337,2,6,0
108.0,93.0,9.40678037889,2,6,0
108.0,96.0,9.48715533202,2,6,0
108.0,99.0,9.54143494298,2,6,0
108.0,102.0,9.49914932829,2,6,0
108.0,105.0,9.39493795368,2,6,0
108.0,108.0,9.24796506628,2,6,0
108.0,111.0,9.29226487718,2,6,0
108.0,114.0,9.53721865487,2,6,0
108.0,117.0,9.49386372471,2,6,0
108.0,120.0,9.54198718045,2,6,0
108.0,123.0,9.38238117466,2,6,0
108.0,126.0,9.33203548096,2,6,0
108.0,129.0,9.34174793438,2,3,0
108.0,132.0,9.39831207256,2,3,0
108.0,135.0,9.39210864786,2,3,0
108.0,138.0,10.0038416080,2,3,0
108.0,141.0,9.68523597299,2,3,0
108.0,144.0,8.95819677179,2,3,0
108.0,147.0,8.77483813721,2,3,0
108.0,150.0,8.35051630705,2,3,0
108.0,153.0,7.73065865248,2,3,0
108.0,156.0,7.10634740005,2,3,0
108.0,159.0,6.88426375161,2,3,0
108.0,162.0,6.81031451055,2,3,0
108.0,165.0,6.91867419415,2,3,0
108.0,168.0,7.30479847738,2,3,0
108.0,171.0,7.73160247453,2,3,0
108.0,174.0,9.90652696774,2,6,0
108.0,177.0,12.2739687655,2,6,0
108.0,180.0,12.6160107942,2,6,0
108.0,183.0,10.9425407158,2,6,0
108.0,186.0,10.1218389170,2,6,0
108.0,189.0,10.6134382311,2,6,0
108.0,192.0,7.08864635274,2,6,0
108.0,195.0,6.58396933869,2,3,1
108.0,198.0,6.77667163501,2,3,1
108.0,201.0,6.84705061680,2,3,0
108.0,204.0,7.13692929637,2,3,0
108.0,207.0,8.30831508126,2,3,0
108.0,210.0,9.34097305499,2,6,0
108.0,213.0,10.4327201010,2,6,0
108.0,216.0,11.1808450382,2,6,0
108.0,219.0,11.0182525818,2,6,0
108.0,222.0,11.6459204528,2,6,0
108.0,225.0,12.4641264243,2,6,0
108.0,228.0,13.5234997532,2,6,0
108.0,231.0,12.9285053790,2,6,1
108.0,234.0,11.8833023236,2,6,0
108.0,237.0,10.4892449712,2,6,0
108.0,240.0,8.62920244140,2,6,0
108.0,243.0,8.13133776818,2,6,1
108.0,246.0,7.95729085975,2,3,1
108.0,249.0,8.00627859285,2,3,0
108.0,252.0,8.39026190074,2,6,0
108.0,255.0,8.81421960521,2,6,0
108.0,258.0,8.47211779322,2,6,0
108.0,261.0,5.03001332874,2,3,0
108.0,264.0,3.01518574309,2,4,0
108.0,267.0,0.381210887546,2,4,1
108,270,0,1,6,0
108,273,0,1,6,0
108,276,0,1,6,0
108.0,279.0,1.15105793933,2,4,1
108.0,282.0,3.95721489619,2,4,0
108.0,285.0,0.478762633596,2,4,0
108,288,0,1,6,0
108.0,291.0,2.50981079295,2,4,1
108.0,294.0,3.95022596565,2,4,0
108.0,297.0,4.12464764764,2,4,0
108.0,300.0,5.30763645592,2,3,0
108.0,303.0,5.94509019239,2,4,0
108,306,0,1,6,0
108,309,0,1,6,0
108,312,0,1,6,0
108,315,0,1,6,0
108,318,0,1,6,0
108,321,0,1,6,0
111.0,0.0,14.8160235681,2,6,0
111.0,3.0,14.5410356544,2,6,0
111.0,6.0,13.5083720033,2,6,0
111.0,9.0,12.6616672989,2,6,0
111.0,12.0,12.5196192762,2,6,0
111.0,15.0,12.5529757552,2,6,0
111.0,18.0,11.4288748239,2,6,0
111.0,21.0,10.1587118961,2,6,0
111.0,24.0,9.38003671165,2,6,0
111.0,27.0,9.34008841252,2,6,0
111.0,30.0,9.34032329623,2,6,0
111.0,33.0,9.40444061007,2,6,0
111.0,36.0,9.34005836908,2,6,0
111.0,39.0,9.35605350191,2,6,0
111.0,42.0,10.4199764147,2,6,0
111.0,45.0,9.23766343318,2,6,0
111.0,48.0,9.01860585529,2,6,0
111.0,51.0,9.33324704029,2,6,0
111.0,54.0,12.8513297659,2,6,0
111.0,57.0,17.7210489359,2,6,0
111.0,60.0,18.5079146661,2,6,0
111.0,63.0,18.8594951379,2,6,0
111.0,66.0,19.8185758680,2,6,0
111.0,69.0,19.1081760195,2,6,0
111.0,72.0,18.2432740806,2,6,0
111.0,75.0,15.1633604874,2,6,0
111.0,78.0,9.61872384104,2,6,0
111.0,81.0,9.30439659581,2,6,0
111.0,84.0,9.29029942839,2,6,0
111.0,87.0,9.52072377416,2,6,0
111.0,90.0,9.54170246887,2,6,0
111.0,93.0,9.63699526712,2,6,0
111.0,96.0,9.56218854204,2,6,0
111.0,99.0,9.55679947744,2,6,0
111.0,102.0,9.55159879266,2,6,0
111.0,105.0,9.48411278160,2,6,0
111.0,108.0,9.34667198903,2,6,0
111.0,111.0,9.32168262836,2,6,0
111.0,114.0,9.70536683163,2,6,0
111.0,117.0,9.59733878892,2,6,0
111.0,120.0,9.56024651348,2,6,0
111.0,123.0,9.46860367733,2,6,0
111.0,126.0,9.41260093212,2,3,0
111.0,129.0,10.1735682298,2,3,0
111.0,132.0,9.66503674550,2,3,0
111.0,135.0,9.44709823142,2,3,0
111.0,138.0,10.3653687481,2,3,0
111.0,141.0,9.74489470866,2,6,0
111.0,144.0,8.76140107704,2,3,0
111.0,147.0,8.20276720682,2,3,0
111.0,150.0,7.50404571269,2,3,0
111.0,153.0,7.20920572123,2,3,0
111.0,156.0,6.93925580304,2,3,0
111.0,159.0,6.77035646102,2,3,0
111.0,162.0,6.69185639448,2,3,0
111.0,165.0,7.06228865144,2,3,0
111.0,168.0,8.86638516449,2,6,0
111.0,171.0,11.4264238709,2,6,0
111.0,174.0,13.3309428629,2,6,0
111.0,177.0,13.7794125792,2,6,0
111.0,180.0,11.5785340982,2,6,0
111.0,183.0,10.8482015309,2,6,0
111.0,186.0,11.2839965368,2,6,0
111.0,189.0,10.0356812201,2,6,0
111.0,192.0,8.06161908751,2,6,0
111.0,195.0,6.89868074344,2,6,0
111.0,198.0,6.84468577023,2,3,0
111.0,201.0,6.89231446933,2,3,0
111.0,204.0,7.32920575501,2,3,0
111.0,207.0,8.85855699316,2,6,0
111.0,210.0,9.52390625003,2,6,0
111.0,213.0,11.2534091382,2,6,0
111.0,216.0,10.5100121243,2,6,0
111.0,219.0,10.3766306784,2,6,0
111.0,222.0,12.2077851819,2,6,0
111.0,225.0,12.4586526206,2,6,0
111.0,228.0,13.2412383069,2,6,0
111.0,231.0,13.1997024206,2,6,1
111.0,234.0,11.9316250518,2,6,0
111.0,237.0,10.7225080852,2,6,0
111.0,240.0,9.30667532221,2,6,0
111.0,243.0,8.89843843421,2,6,0
111.0,246.0,8.11340191451,2,6,0
111.0,249.0,7.48550161576,2,3,1
111.0,252.0,7.45488681157,2,6,1
111.0,255.0,7.8661606402,2,6,0
111.0,258.0,6.85333260018,2,6,0
111.0,261.0,5.71852579813,2,3,0
111.0,264.0,4.67092245169,2,6,0
111.0,267.0,1.37895363413,2,4,0
111,270,0,1,6,0
111,273,0,1,6,0
111,276,0,1,6,0
111,279,0,1,6,0
111.0,282.0,0.619642510375,2,4,1
111,285,0,1,6,0
111,288,0,1,6,0
111.0,291.0,1.39310932286,2,4,1
111.0,294.0,2.56535192169,2,4,0
111.0,297.0,2.91306259102,2,4,0
111.0,300.0,4.12203683196,2,4,0
111.0,303.0,2.83482211891,2,4,0
111,306,0,1,6,0
111,309,0,1,6,0
111,312,0,1,6,0
111,315,0,1,6,0
111,318,0,1,6,0
111,321,0,1,6,0
114.0,0.0,14.8392007904,2,6,0
114.0,3.0,14.9691457821,2,6,0
114.0,6.0,14.6565182451,2,6,0
114.0,9.0,13.5350252193,2,6,0
114.0,12.0,13.6714476994,2,6,0
114.0,15.0,12.1013798587,2,6,0
114.0,18.0,11.0005428238,2,6,0
114.0,21.0,9.99052105023,2,6,0
114.0,24.0,9.69119447105,2,6,0
114.0,27.0,9.53629216038,2,6,0
114.0,30.0,9.36027133859,2,6,0
114.0,33.0,9.37105476139,2,6,0
114.0,36.0,9.34005856870,2,6,0
114.0,39.0,9.41544180943,2,6,0
114.0,42.0,10.8768060100,2,6,0
114.0,45.0,10.1406608571,2,6,0
114.0,48.0,9.63747013368,2,6,0
114.0,51.0,12.9523845706,2,6,0
114.0,54.0,14.2655375859,2,6,0
114.0,57.0,18.8694812096,2,6,0
114.0,60.0,20.7465867314,2,6,0
114.0,63.0,21.8720941580,2,6,0
114.0,66.0,21.1162326494,2,6,0
114.0,69.0,19.4450391172,2,6,0
114.0,72.0,18.0063711682,2,6,0
114.0,75.0,15.0080341234,2,6,0
114.0,78.0,9.70332221253,2,6,0
114.0,81.0,9.14357212836,2,6,0
114.0,84.0,9.63639960979,2,6,0
114.0,87.0,9.47198838040,2,6,0
114.0,90.0,9.73915544774,2,6,0
114.0,93.0,9.77448596055,2,6,0
114.0,96.0,9.56314878999,2,6,0
114.0,99.0,9.57073196244,2,6,0
114.0,102.0,9.54984325417,2,6,0
114.0,105.0,9.45612076709,2,6,0
114.0,108.0,9.43361308916,2,6,0
114.0,111.0,9.32132755781,2,6,0
114.0,114.0,9.46878382112,2,6,0
114.0,117.0,9.50806280660,2,6,0
114.0,120.0,9.46439897944,2,6,0
114.0,123.0,9.50575056815,2,3,0
114.0,126.0,10.9341330538,2,6,0
114.0,129.0,10.2169518591,2,6,0
114.0,132.0,10.2100404195,2,6,0
114.0,135.0,11.3457154620,2,6,0
114.0,138.0,11.2747299690,2,6,0
114.0,141.0,9.62364829611,2,6,0
114.0,144.0,8.35351344439,2,3,0
114.0,147.0,7.45490000215,2,3,0
114.0,150.0,7.05865740396,2,3,0
114.0,153.0,6.93043556824,2,3,0
114.0,156.0,6.87246575433,2,3,0
114.0,159.0,6.92970638495,2,3,0
114.0,162.0,7.53298233600,2,3,0
114.0,165.0,9.67310676146,2,6,0
114.0,168.0,13.2858491223,2,6,0
114.0,171.0,13.7718140139,2,6,0
114.0,174.0,14.4274612857,2,6,0
114.0,177.0,11.9759446887,2,6,0
114.0,180.0,10.6595584863,2,6,0
114.0,183.0,11.3695948873,2,6,0
114.0,186.0,10.7744356527,2,6,0
114.0,189.0,9.68847102616,2,6,0
114.0,192.0,10.0810989809,2,6,0
114.0,195.0,7.41940523596,2,6,0
114.0,198.0,6.76782370996,2,3,0
114.0,201.0,6.75092080451,2,3,0
114.0,204.0,7.39432190335,2,3,0
114.0,207.0,8.91387497017,2,6,0
114.0,210.0,9.55023792264,2,6,0
114.0,213.0,10.6356443032,2,6,0
114.0,216.0,10.1933934018,2,6,0
114.0,219.0,11.1795276929,2,6,0
114.0,222.0,12.7461333982,2,6,0
114.0,225.0,12.8355509006,2,6,0
114.0,228.0,12.7305235930,2,6,0
114.0,231.0,12.6743001800,2,6,1
114.0,234.0,11.9960696474,2,6,0
114.0,237.0,10.9062109736,2,6,0
114.0,240.0,9.91940986756,2,6,0
114.0,243.0,9.11453042790,2,6,0
114.0,246.0,8.62515148163,2,6,0
114.0,249.0,7.82665514116,2,6,0
114.0,252.0,6.75994801198,2,6,1
114.0,255.0,6.75107116560,2,6,1
114.0,258.0,6.43312217881,2,6,0
114.0,261.0,6.34674680167,2,6,0
114.0,264.0,5.75815124711,2,6,0
114.0,267.0,4.08041079879,2,4,0
114.0,270.0,1.23227224302,2,4,0
114,273,0,1,6,0
114,276,0,1,6,0
114,279,0,1,6,0
114,282,0,1,6,0
114,285,0,1,6,0
114,288,0,1,6,0
114.0,291.0,0.154474213975,2,4,1
114.0,294.0,0.508160545839,2,4,0
114.0,297.0,1.31454934417,2,4,0
114.0,300.0,2.41416433909,2,4,0
114.0,303.0,0.224067411205,2,4,0
114,306,0,1,6,0
114,309,0,1,6,0
114,312,0,1,6,0
114,315,0,1,6,0
114,318,0,1,6,0
114,321,0,1,6,0
117.0,0.0,16.0148579257,2,6,0
117.0,3.0,15.8815148750,2,6,0
117.0,6.0,15.3233272838,2,6,0
117.0,9.0,14.1432908037,2,6,0
117.0,12.0,13.7329375561,2,6,0
117.0,15.0,13.6437831708,2,6,0
117.0,18.0,13.3048152097,2,6,0
117.0,21.0,12.6897046245,2,6,0
117.0,24.0,12.5998086291,2,6,0
117.0,27.0,11.2140268267,2,6,0
117.0,30.0,10.3078952986,2,6,0
117.0,33.0,9.34198512438,2,6,0
117.0,36.0,9.34008028472,2,6,0
117.0,39.0,9.43918999960,2,6,0
117.0,42.0,10.2308650971,2,6,0
117.0,45.0,9.57381629818,2,6,0
117.0,48.0,10.8426534630,2,6,0
117.0,51.0,14.4428303825,2,6,0
117.0,54.0,16.5574895643,2,6,0
117.0,57.0,20.7895611274,2,6,0
117.0,60.0,22.2938948021,2,6,0
117.0,63.0,22.5403999647,2,6,0
117.0,66.0,20.8532016358,2,6,0
117.0,69.0,18.1107771702,2,6,0
117.0,72.0,17.5126213933,2,6,0
117.0,75.0,14.3908111975,2,6,0
117.0,78.0,9.41788399361,2,6,0
117.0,81.0,9.10287801918,2,6,0
